event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-12-17 05:05:14 UTC,cart,5773607,1487580006317032337,,irisk,1.59,588106178,e6c1068a-5068-418d-af14-1d5854721245
2019-12-17 05:55:03 UTC,remove_from_cart,5739493,1487580012927254698,,,5.87,553711574,e5c6714e-f535-4a27-8db9-0520d8034f57
2019-12-17 06:37:22 UTC,cart,5687288,1487580012952420523,,shary,3.57,575446479,86f94255-651d-4cfd-a0ae-ad561280e79b
2019-12-17 06:52:34 UTC,view,5549834,1487580007281722301,,,1.75,588132381,65d45026-fb19-44e2-9e16-2a733460e9ab
2019-12-17 06:58:54 UTC,view,4006,1487580005411062629,,cnd,16.03,570272339,07de191c-c90d-4b00-8097-c07531d40bcd
2019-12-17 07:58:59 UTC,remove_from_cart,5816919,1858245586344477369,,kaaral,23.33,587819270,055e3cd3-7c7d-6b32-0bfb-411d64a65506
2019-12-17 08:18:10 UTC,view,5883092,1487580012927254698,,runail,7.62,401097345,8bb8f2f6-6194-48f1-8d7d-c6e4cfb6dc1e
2019-12-17 08:28:31 UTC,cart,5795991,1487580013640286413,,,2.54,582032101,542bec3a-db00-4c68-b000-d70665f97b41
2019-12-17 08:29:57 UTC,remove_from_cart,5804770,1487580009445982239,,,5.86,563602414,591ba0a5-7bf0-42ee-a0d3-3a7e38575998
2019-12-17 08:42:48 UTC,remove_from_cart,5844894,1487580008313521133,,,6.22,397217117,50c63314-f609-4dc4-beb6-594e6695e992
2019-12-17 08:45:15 UTC,view,5700501,1487580007634043851,,,0.79,489485872,c4aca1ad-9460-4bcb-88a4-6c579c5cfe0d
2019-12-17 08:52:22 UTC,cart,5809871,1605161575889502297,,grattol,3.02,566308473,0fb37085-d31f-4e7c-89d5-45b52930d2ad
2019-12-17 09:11:45 UTC,remove_from_cart,5854897,1487580009445982239,,irisk,0.32,573809052,cf4f358e-3d68-41ed-ad25-9e8a62e6f162
2019-12-17 09:34:02 UTC,view,5885419,1487580005092295511,,grattol,6.27,588223708,bc39f2c8-d857-4b29-a024-833129d1bc0a
2019-12-17 10:18:31 UTC,view,5711711,1487580005008409427,,f.o.x,4.83,417456073,a99ac45b-d955-4ae9-beb3-16b74d1fe39b
2019-12-17 10:23:34 UTC,view,5814831,1487580005134238553,,runail,2.38,587989202,07514503-70bf-a830-b006-7c17d9b632ef
2019-12-17 10:31:35 UTC,cart,5700047,1487580009286598681,,runail,0.4,539741786,04aaebfc-bd8b-4fa2-b0a9-121dff67e4fc
2019-12-17 10:47:38 UTC,remove_from_cart,5842149,1487580006317032337,,,1.59,567761687,f4f6343b-585b-42b1-b3c2-f9b12b272886
2019-12-17 10:48:51 UTC,view,5819640,1487580008162526182,,irisk,26.98,572392244,f2ad1a9b-2a49-40e0-8b55-8134e7812353
2019-12-17 11:01:43 UTC,view,5766979,1487580013069861041,,italwax,18.25,551036816,2f5af149-2330-4e30-adfc-efcc5601133a
2019-12-17 11:23:53 UTC,view,5888097,1487580013388628160,,shik,179.05,588275565,fd56bb1a-4c16-4b6f-8b2d-df55efb78ed3
2019-12-17 11:32:25 UTC,cart,5854897,1487580009445982239,,irisk,0.32,486019285,b03c4af0-6ef8-457e-805a-0b5702fb0830
2019-12-17 12:08:14 UTC,view,5823010,1487580012373606546,,estel,15.87,585765815,39b76681-b143-3c80-f9f5-541cb65f1f44
2019-12-17 12:10:41 UTC,remove_from_cart,5809859,1783999064136745198,,grattol,5.71,438471293,b2ecdfd3-26ea-4e12-a1c0-1a58e680b137
2019-12-17 12:13:56 UTC,cart,5697542,1487580007717929935,,airnails,1.43,496479126,80673fed-3eb9-46b9-b18a-abbdb410debd
2019-12-17 12:32:22 UTC,remove_from_cart,5662460,1487580009311764506,,irisk,0.63,564648648,ab29c161-3a9a-4ec0-8371-cf05a9d0c636
2019-12-17 12:48:54 UTC,view,5769908,1487580013841613016,,kapous,3.65,572120363,018a16a5-d5fc-43e4-9831-38f9f75f2853
2019-12-17 13:17:58 UTC,cart,5800944,1487580005553668971,,,9.21,427095169,35caf1b3-4c63-4c69-b652-b9dc429271fd
2019-12-17 13:57:06 UTC,purchase,5724574,1487580005427839846,,irisk,2.48,491311756,63244e95-56b1-4357-bea3-147d2d632f53
2019-12-17 14:41:09 UTC,view,5863841,1542195323827388674,,missha,9.52,492340848,6fc3b3b4-191e-46ee-8da8-102faff55484
2019-12-17 14:41:09 UTC,remove_from_cart,5773610,1487580006317032337,,irisk,1.9,524391308,d5ea04e4-56e5-4b8f-aa7f-55a0247262a5
2019-12-17 15:31:47 UTC,view,5781942,1487580008145748965,,,5.37,479743230,70a66ec8-a055-4159-8968-218f1230b8d4
2019-12-17 15:59:45 UTC,cart,5836159,1487580008246412266,,,4.76,588402116,42e20794-4df7-4af9-837e-8c5fb8638bfc
2019-12-17 16:43:29 UTC,cart,5730211,1487580005268456287,,,10.32,588419614,996c654b-7f7a-4493-9d96-0094715bab90
2019-12-17 16:56:37 UTC,cart,5734268,1487580005050352469,,haruyama,3.97,477960409,848d1d1b-2c0b-4be5-9ff2-84af4c55e3f1
2019-12-17 17:13:37 UTC,cart,5692914,1487580006962955182,,lianail,5.24,200698039,bc48c439-c7cc-7f8e-efcb-ef488673276c
2019-12-17 17:49:49 UTC,view,5838938,1487580005713052531,,ingarden,4.44,588436698,a437be79-dd17-42ac-bd0f-7bdc3d20c32f
2019-12-17 18:14:35 UTC,view,5769915,1487580013841613016,,kapous,3.65,587485676,478842b6-8936-4200-a8a5-28b0be48ad5f
2019-12-17 18:19:45 UTC,view,5843793,1487580008313521133,,,5.97,587348939,086e2118-3d24-4ca3-b877-d6388b3ad30f
2019-12-17 18:32:03 UTC,remove_from_cart,5806448,1487580004916134735,,,4.29,440554947,38acbc2f-3a50-4316-a1c5-a8d43574a7fd
2019-12-17 18:34:00 UTC,remove_from_cart,5889092,1720400165430363096,,,3.65,407793828,d45ba154-696c-4a72-a7b9-b564813908f8
2019-12-17 18:36:59 UTC,view,5885419,1487580005092295511,,grattol,6.27,588470408,599cefc5-245c-405b-a0f7-a75f5c260675
2019-12-17 18:42:34 UTC,remove_from_cart,5843550,1487580010628776014,,,3.97,466331402,3576c26f-55be-4c25-b5ae-65c8ec3120d9
2019-12-17 18:48:18 UTC,view,5881739,1924049110428549877,,oniq,8.73,545613935,b2b0c874-bb80-4afd-abd9-faa44ca58e33
2019-12-17 19:06:43 UTC,view,5910429,1487580008028308447,,dewal,37.49,588481681,4c65a58d-929e-4f1a-a2f5-b6a6d0204b29
2019-12-17 19:13:39 UTC,remove_from_cart,5682506,1487580013841613016,,estel,2.62,527219865,a738b535-6606-869b-7a07-0c9a2b2daa5b
2019-12-17 19:22:12 UTC,purchase,5754149,1487580007936033754,,yoko,3.65,522289396,984deccb-2b08-470f-a96c-8d7cdbdf5e65
2019-12-17 19:46:00 UTC,view,5876202,1487580013950664926,,,101.27,561678082,50a7d3ad-a232-4161-97af-5756d08415ac
2019-12-17 19:50:14 UTC,cart,5796096,1487580005754995573,,,4.44,454401619,1af44acd-8535-4e0f-b54f-ca1fc580da95
2019-12-17 19:57:53 UTC,cart,5013,1487580008145748965,,runail,1.27,550002140,ee2c2d0f-6240-4a51-9f11-d67d1904bb23
2019-12-17 20:56:54 UTC,view,5782125,1638456119066100510,,pole,4.11,588520359,7769684d-2a91-4623-aaa1-6262411b8b28
2019-12-17 21:09:36 UTC,remove_from_cart,5587644,1487580008187692007,,roubloff,3.48,534389709,89636e85-8995-41ea-b6aa-b417a814a524
2019-12-17 21:12:10 UTC,remove_from_cart,47610,1487580007717929935,,,0.79,584504729,bf0d7673-69f7-4fed-8a85-1d3eebbd41f3
2019-12-17 21:21:01 UTC,purchase,5859421,1487580005671109489,,masura,2.37,588461652,ab757c52-fd7c-4ac1-a0d3-ce2c92a05d57
2019-12-17 21:28:40 UTC,remove_from_cart,5698320,1487580011702517887,,estelare,2.06,378821606,9c5e7111-51c7-4937-9249-bc0052e67fa6
2019-12-17 21:47:34 UTC,view,5781350,1638456119066100510,,pole,4.11,568958175,4c9798c4-71d6-4792-8b6a-bd6f3afbdbf0
2019-12-17 21:57:18 UTC,view,5864468,1597770225539875791,,,46.67,564512789,be6322f2-6b3f-4968-88d3-b584d20fff3d
2019-12-17 22:12:40 UTC,view,5801816,1487580008657454075,,,2.86,544492873,e00939cf-4dc5-430c-8362-a1e782b88d46
2019-12-17 22:42:11 UTC,cart,3959,1487580005411062629,,cnd,16.03,576448894,b6ebd49a-bcee-46a5-bcd6-3a20b8186ca4
2019-12-17 22:59:37 UTC,view,5864995,1487580007910867929,,zinger,5.03,562405020,9983b6d3-4bea-43b7-9e4b-4f1653489da0
2019-12-18 01:48:53 UTC,purchase,5861734,1487580008246412266,,,23.81,562782274,a3a16285-b4c2-4139-a106-390b17e8b898
2019-12-18 04:29:00 UTC,view,5771964,1487580013522845895,,,0.95,588613669,e6f77f37-3815-4ac3-88e9-7435f5c34ee8
2019-12-18 04:36:47 UTC,view,5816170,1602943681873052386,,grattol,5.24,509431964,58c60b21-9f4f-4632-90b8-80dbe2dae619
2019-12-18 04:39:55 UTC,view,5835120,1924049106385240809,,,5.71,381608607,b2fac614-f85c-4e26-af2c-86b2586a0445
2019-12-18 05:29:09 UTC,view,5651975,1487580012902088873,,,16.19,587606995,e3fd45d1-5173-4920-9640-4bddf7054131
2019-12-18 05:42:19 UTC,view,5881772,2084144451428549153,,,2.05,588196080,c4a674a6-de12-4e54-89d0-0b6f0858620e
2019-12-18 06:14:49 UTC,view,5877700,1487580007575323592,,freedecor,1.27,583939746,2686ec47-1b7c-4183-a6d2-22ba9a525610
2019-12-18 06:32:06 UTC,cart,5800299,1487580005855658874,,ingarden,2.38,586720850,52415dd5-59ae-4af8-b93d-50d8b9453d4d
2019-12-18 07:54:17 UTC,view,5848118,1487580013522845895,,,5.0,572877922,88539b78-49d1-4991-8167-70afe31f4e96
2019-12-18 07:56:13 UTC,view,5831617,1891434214553813877,,,7.78,588632605,8af8a3a6-76d0-43eb-ad95-147145ae0cf4
2019-12-18 08:04:09 UTC,remove_from_cart,5807832,1487580005713052531,,ingarden,4.44,552789584,8398ab8e-bc47-4ae3-9df4-78b9604f1e25
2019-12-18 08:04:52 UTC,view,5885418,1487580005092295511,,grattol,6.27,588695912,f2ffdc24-1f41-427c-815e-a19080112622
2019-12-18 08:19:56 UTC,cart,4785,1487580010796548183,,runail,0.38,429160653,01ce96b8-b2f4-46f4-b285-b5b2c523aa46
2019-12-18 08:28:31 UTC,view,5823597,1487580004916134735,,,4.95,585341105,bc8ede0c-41e7-4639-9452-55cdff8570e1
2019-12-18 08:46:30 UTC,view,5759491,1487580013011140782,,italwax,1.94,588718340,71fb3ae4-3c7d-4e81-962d-3b9ae34a545c
2019-12-18 09:14:54 UTC,view,5778935,1487580005092295511,,f.o.x,13.97,588623764,605389c9-fd41-45ab-b3be-ba19317814a6
2019-12-18 09:57:18 UTC,remove_from_cart,5913043,1487580008246412266,,matrix,8.46,561166233,38b7a47e-a495-473a-aaa3-8ce8622d8e35
2019-12-18 10:36:10 UTC,purchase,5839651,1487580005671109489,,masura,2.37,497735856,54c5a585-2e1c-4f37-b9b9-34ded1f0f43b
2019-12-18 10:48:34 UTC,view,5833652,1921723491720102387,,,4.57,588750734,ebf86cc4-5f9d-4fc3-aced-67e9128cfe38
2019-12-18 10:51:19 UTC,cart,5881519,1487580005268456287,,,7.86,587312987,be7759aa-c001-4432-9fca-27dd56bf4cd0
2019-12-18 10:54:14 UTC,view,5569526,1487580012969197740,,,4.6,395620723,a77ee9b1-8fc0-462a-b9d2-12a8f1481b5a
2019-12-18 11:01:25 UTC,purchase,5910921,2069804417665728971,,cosmoprofi,4.76,421822052,4ae1f192-142c-4b32-a3bb-cdc20f27cd86
2019-12-18 11:29:35 UTC,view,5861276,1487580006300255120,,marathon,137.78,586227137,f99e9b42-39bd-c770-ad02-782708c9a7ae
2019-12-18 11:36:10 UTC,view,5905556,1487580009605365797,,runail,1.59,462658472,5e67261c-442a-41c9-ac4f-43c5ce4bce42
2019-12-18 12:02:41 UTC,remove_from_cart,5585658,1487580007256556476,,,0.71,464008714,59b42c05-6357-483f-9edc-e75a323d6463
2019-12-18 12:16:55 UTC,view,5851758,1487580010645553231,,kosmekka,99.68,588795340,149b346e-8f80-4f38-aee7-cc3220e1e1f4
2019-12-18 12:37:42 UTC,view,5646693,1487580007986365405,,,16.51,582267471,86db4865-a0fc-45cb-8519-1a04cd8cdf65
2019-12-18 12:42:29 UTC,remove_from_cart,5814524,1487580005092295511,,runail,4.44,527657197,c909dde6-2653-48d9-9a31-72ba7b7574de
2019-12-18 12:53:56 UTC,purchase,5624087,1487580010628776014,,,11.0,573440658,64699ffa-111c-4bd9-8c1e-61257dfbc109
2019-12-18 12:57:21 UTC,remove_from_cart,5812128,1542195323827388674,,art-visage,4.73,588821620,9fbe2adc-df28-4f6c-ae50-40920982bad2
2019-12-18 13:07:57 UTC,view,5896420,1487580006300255120,,jessnail,49.21,442506237,b2d41482-f60c-4a70-a472-6396f1d5ea15
2019-12-18 13:29:27 UTC,view,5834173,2151191070908613477,,runail,2.62,588859761,25622951-662b-4006-849f-822c0a418289
2019-12-18 13:33:43 UTC,remove_from_cart,5809617,1487580005595612013,,,3.02,551761410,14f74893-bd45-42cc-b7c5-62a3b6d838d0
2019-12-18 13:36:01 UTC,view,5843737,2235524494015856752,,,8.75,588861013,eb4d9267-f461-47f3-b7c2-c92517e2cca7
2019-12-18 13:40:23 UTC,cart,5766117,2035665444290953519,,,5.24,422153796,eade5446-cf26-423f-abd7-623408cd6c28
2019-12-18 13:53:01 UTC,view,5877031,1487580010100293687,,milv,3.49,240417992,8869d388-6d09-4dc0-a1ad-16027b0ca267
2019-12-18 14:03:24 UTC,cart,5890138,1487580013413793985,,,3.57,482196607,7dd8bbf2-6b29-4e70-b525-a8b04755d754
2019-12-18 14:43:51 UTC,cart,5228,1487580008816836611,,runail,0.87,588891981,1c77c0c0-d988-4248-abb2-5fa0fb9f83ff
2019-12-18 14:57:00 UTC,view,5816170,1602943681873052386,,grattol,5.24,584372680,899e852e-b4da-43a5-9292-e0d46890f635
2019-12-18 15:11:20 UTC,view,5686278,1487580007432717250,,masura,1.57,554597886,1e438549-0678-4216-b807-09ad3945bf7a
2019-12-18 15:23:52 UTC,view,5904358,1487580007675986893,,,1.59,588908107,5ab98ff3-75f0-47dd-856b-4e773b6a7be5
2019-12-18 16:08:40 UTC,view,5882787,1487580013950664926,,thuya,92.06,588930808,72ae1706-ee20-4e4d-9873-4227f7c2a183
2019-12-18 16:12:31 UTC,remove_from_cart,5818361,1487580009336930331,,igrobeauty,1.03,375917662,1bc99ac0-6872-4ca4-bcdc-06290ccd0c03
2019-12-18 16:40:17 UTC,remove_from_cart,5769938,1487580013858390233,,kapous,3.06,499733180,78d4e1a3-3a02-4485-87cf-6db00b890ccf
2019-12-18 16:41:22 UTC,view,5598854,1487580011283087468,,,2.86,532125003,2e944906-0756-46ac-a553-1fc391fa3974
2019-12-18 16:47:30 UTC,view,5825034,1487580005595612013,,,4.76,525331444,b91167e6-65db-4413-b576-92bf9f04bf58
2019-12-18 16:52:08 UTC,view,5820711,1487580006317032337,,,2.22,545918229,9fbd7802-e82e-431d-a8fa-bf6bd18f0ea1
2019-12-18 17:05:41 UTC,cart,5742402,1487580009362096156,,,1.03,578189778,9ce18a10-2f70-4a46-aeeb-d62c08c81721
2019-12-18 17:09:51 UTC,cart,5811802,1487580005671109489,,masura,2.84,552763901,05ca51e3-2bfc-4585-be76-a5efcdb6cfbc
2019-12-18 17:17:12 UTC,view,5622678,1487580007281722301,,severina,9.11,556706933,e6285f58-1625-257d-9eeb-9bb19ecd1b8f
2019-12-18 17:27:27 UTC,view,5837641,1487580005092295511,,,10.32,410496233,7493c4f7-8d4d-45dd-9449-c89fffc6a6bf
2019-12-18 17:27:31 UTC,view,5886064,1487580013950664926,,,15.71,588963684,8be88111-9b7b-4eed-96a9-2f77fcc7a0f9
2019-12-18 17:32:31 UTC,view,5811668,1487580005427839846,,irisk,2.48,531299903,c669702e-11db-4e92-9ecb-8b6f8c48c472
2019-12-18 17:45:03 UTC,purchase,8098,1487580006350586771,appliances.environment.vacuum,,1.11,588389232,cb3692b8-6a8b-4345-aea9-f47d26ad9627
2019-12-18 17:57:12 UTC,view,5796984,1487580005671109489,,masura,1.73,558783633,e635d62f-d223-45a7-a1fe-96167e8388cf
2019-12-18 18:15:51 UTC,cart,5902322,2007399943458784057,apparel.glove,,8.89,525821970,b715f9da-dbaa-4284-8fbf-c8853a895995
2019-12-18 18:59:20 UTC,cart,5778108,1487580009311764506,,zinger,3.81,468411956,dd7aa83e-8543-4ced-bab6-5bf83d08020f
2019-12-18 19:09:05 UTC,cart,5819895,1487580008246412266,,kapous,4.6,523841847,eddcf9b6-da45-4fb7-b82d-16a7fbe003a5
2019-12-18 19:21:36 UTC,cart,5587740,1487580006551913373,,irisk,0.87,589000114,a13c25ab-4f17-41d5-93e2-2e2a3b5f7d7a
2019-12-18 19:30:43 UTC,view,5856186,1487580006300255120,,runail,75.4,560157416,a0b43126-8123-43b2-b408-c393962f7f22
2019-12-18 20:00:30 UTC,cart,6691,1487580009471148064,,runail,0.87,449541891,0cb4f367-d078-4640-952b-1d20aa6ec01b
2019-12-18 20:04:50 UTC,view,5780031,1487580011501191286,,,2.38,282432370,6fcbeb22-c220-450b-8744-75f2d4c5b612
2019-12-18 20:12:08 UTC,purchase,5763238,1487580010125459512,,uno,2.38,485208798,822d8a95-a381-490d-b1e1-293f7f567ad6
2019-12-18 20:40:13 UTC,view,5814520,1487580005092295511,,runail,4.44,568733905,98797610-46fb-4e13-a5f7-8f025caf9947
2019-12-18 20:51:57 UTC,remove_from_cart,5900633,1487580007675986893,,freedecor,0.79,542945376,277d44f3-f4f6-4f94-9bda-eb3f53f20fbf
2019-12-18 21:10:45 UTC,remove_from_cart,5528034,1487580005553668971,,,9.52,588409626,6b66314c-6542-4f71-be29-47d09227e878
2019-12-18 21:33:17 UTC,cart,5712809,1487580008112194531,,jaguar,3.97,510532656,c6c74180-d356-456d-9576-1753433026fb
2019-12-18 21:54:58 UTC,view,5875508,1487580005092295511,,,2.3,397841219,388d5daf-ed2e-4df2-aea2-9dd8b79ecf13
2019-12-18 23:31:50 UTC,cart,5914815,1487580009445982239,,irisk,1.51,490664357,7e3436de-2229-4939-ba80-ce352e0874cb
2019-12-18 23:51:02 UTC,view,5881663,1487580013522845895,,lovely,1.83,585034974,f66bac40-d2e8-4e4c-8b73-9f978e70ec56
2019-12-19 00:03:04 UTC,view,5896189,1487580011702517887,,missha,74.29,456771966,d0670b3d-500d-4e4a-920b-23a578d8ef88
2019-12-19 00:50:46 UTC,cart,5489,1487580005713052531,,ingarden,4.44,401233000,5abe0c73-5520-4c23-9f39-c9a5fa3e8fb2
2019-12-19 01:35:25 UTC,view,5782116,1638456119066100510,,pole,4.11,589099754,463c3a8d-1b70-426e-9682-7cc518a85101
2019-12-19 02:49:25 UTC,cart,5724566,1487580005427839846,,irisk,2.48,579243077,b9128c79-39a1-4f5b-939f-99b56f20cb82
2019-12-19 04:30:07 UTC,remove_from_cart,5797788,1638456119066100510,,pole,4.11,555064027,f23763cd-606e-4faf-b0af-0e0ef5aa93f6
2019-12-19 04:40:12 UTC,view,5891461,1487580007852147670,,metzger,2.06,589138103,7a39cdd2-7786-4fb3-ab3a-6f5159a0d7de
2019-12-19 05:00:19 UTC,cart,5848081,1487580013950664926,,,89.68,572162446,2a685092-ce6a-4fb6-b324-0cc77449c0e8
2019-12-19 05:12:02 UTC,purchase,5714908,1487580005511725929,,,5.56,588915215,2265564c-9e2c-0f73-9fe0-5987b211b6c9
2019-12-19 05:24:50 UTC,view,5886550,1487580013413793985,,,5.11,538033474,0a92600a-d8b8-4ea5-acfa-ff7b6210f7f3
2019-12-19 05:29:08 UTC,view,5654961,1487580007952810971,,metzger,7.22,588833767,39186d21-9e78-b997-a271-12f50f90fd26
2019-12-19 05:30:16 UTC,view,5561560,1487580007952810971,,,12.68,576965364,0106c941-d6eb-4066-a608-870aeb416214
2019-12-19 05:38:10 UTC,view,5689471,1487580007852147670,,staleks,13.17,411387606,92e1003d-ec4d-487d-b935-58392df4119e
2019-12-19 05:39:14 UTC,view,5914802,1487580008313521133,,,11.11,576685277,b01a8beb-7560-4406-b098-972a8ca8f54e
2019-12-19 05:40:44 UTC,purchase,5649078,1487580005511725929,,,5.56,584858294,b6094fab-0bfa-46a2-946d-7db702e2ac91
2019-12-19 06:05:19 UTC,cart,5591314,1487580005268456287,,,4.29,589162820,d1e52472-a930-4a58-832a-8224c5a807ba
2019-12-19 06:14:39 UTC,purchase,5797798,1638456119066100510,,pole,4.11,589146631,3b7fee51-95b6-4281-b416-a5d47dc460a3
2019-12-19 06:34:53 UTC,view,5756152,2151191071378375538,,,4.6,560528083,c45d0aba-3ec0-4a1a-8a33-323f95d2da3f
2019-12-19 07:09:48 UTC,view,5896421,1487580009051717646,,jessnail,28.41,589191694,a1c7d6fc-db9f-4d81-b06b-656d2a1aa5e5
2019-12-19 07:29:22 UTC,remove_from_cart,5835046,1924049106385240809,,,5.71,547009029,517f5999-d6ac-4878-b604-959e88587953
2019-12-19 07:29:26 UTC,view,5848296,1487580005595612013,,,3.0,565346687,57222b46-8fcd-df8c-b520-31178a425a1c
2019-12-19 07:34:47 UTC,remove_from_cart,5796977,1487580005671109489,,masura,1.73,563182909,4d04480e-5561-4ecc-9c1a-49429bacb3eb
2019-12-19 07:41:09 UTC,cart,5825955,1487580013145358517,,,4.59,565743488,64ec198c-b4fb-4223-8898-4c2e93c61ded
2019-12-19 07:57:46 UTC,view,5852637,1487580005268456287,,,4.73,587392032,e9e699e4-001c-4eca-baaa-67076d62b145
2019-12-19 08:20:42 UTC,view,5814046,1487580005092295511,,grattol,6.27,589220547,e791dd60-4f60-40c3-8442-bc51f5b98b1f
2019-12-19 08:42:21 UTC,view,5876075,1487580012574933146,,,5.24,243114218,fefe1bee-36f8-45e6-b399-116081ad34e4
2019-12-19 09:36:34 UTC,purchase,7681,1487580009227878422,,runail,4.44,565745379,965e208c-e73f-4946-b97c-4a9afd758d0d
2019-12-19 09:53:17 UTC,view,5687152,1487580010645553231,,,15.86,589272365,085953cb-fa2e-4874-8e23-00cf667cbe84
2019-12-19 10:03:11 UTC,view,5896180,1487580004916134735,,,4.76,589232566,3c944b1c-8df9-4eed-bfc1-1b4e9fc652ff
2019-12-19 10:16:37 UTC,view,5798039,1638456119066100510,,pole,4.11,589283381,44b334e5-8491-466c-aab7-59ef29a8a292
2019-12-19 10:22:37 UTC,view,5769925,1487580013841613016,,kapous,4.22,549078119,2d400188-87f2-4ac6-b6eb-5e4c1720c4d1
2019-12-19 10:51:46 UTC,view,5676246,1487580006300255120,,marathon,137.78,576977814,7f17a342-640c-46ae-91fa-78492e76138a
2019-12-19 11:01:38 UTC,view,5863841,1542195323827388674,,missha,9.52,575094446,6570b961-0474-4289-843e-3d3ead0206c8
2019-12-19 11:26:22 UTC,cart,5834736,1487580009445982239,,,3.02,531054990,e0cdb7d9-1574-bcc4-6ae7-d790b2ed8949
2019-12-19 11:56:34 UTC,view,5900651,1487580013950664926,,,19.52,582725222,e0cfc0bf-ab0f-48e1-87d2-c149ce2b3d66
2019-12-19 12:04:23 UTC,cart,5842110,1487580006317032337,,,0.79,493165124,0096b68b-a24f-452f-8462-8681639c693a
2019-12-19 12:08:09 UTC,view,5649219,1487580005268456287,,,7.14,414540579,69549d3c-82ce-4239-9274-f5f043f2f768
2019-12-19 12:13:44 UTC,view,5837165,1783999064103190764,,pnb,8.73,453758644,ae57090e-cf55-4e77-b408-f78576a7fd95
2019-12-19 12:22:55 UTC,cart,5809152,1487580005411062629,,cnd,14.13,589344620,2bd4d8f2-e162-4bff-a1a8-87324262059c
2019-12-19 12:23:08 UTC,purchase,5914809,1487580006317032337,,,1.59,585826926,dd424073-95e7-4807-8c09-57e0459882f6
2019-12-19 12:27:26 UTC,view,5849716,1783999063314661546,,bluesky,3.97,589298813,d2c04b84-97fa-452e-bd50-0a293bf5123b
2019-12-19 12:50:29 UTC,view,5862943,1487580007675986893,,freedecor,0.79,565079087,48b47464-5ab3-06e7-31e0-e5983640d270
2019-12-19 13:35:04 UTC,view,5910992,1487580005092295511,,runail,4.44,582916380,9efadce3-dbb6-be80-96df-cb3c5500c512
2019-12-19 13:47:35 UTC,view,5897387,1487580011677352062,,,31.19,589384968,614ab916-7386-40bf-aa47-f8b544d5db08
2019-12-19 13:59:18 UTC,view,5848119,2140803113261466607,,,3.02,478330961,1447c60b-3a00-441f-89b6-4eafb762e2aa
2019-12-19 14:00:08 UTC,cart,5810037,1487580005092295511,,,8.73,589384042,30f4fbd9-e072-48a8-bf80-f1c94b69ec5f
2019-12-19 14:33:09 UTC,remove_from_cart,5687131,1487580008187692007,,,0.79,588783422,8c7a4660-1e17-d9eb-906f-156c30425505
2019-12-19 14:48:43 UTC,view,5809910,1602943681873052386,,grattol,5.24,551177769,e742099e-260e-4e17-8e72-20daaf9bc4d0
2019-12-19 14:55:57 UTC,cart,5304,1487580009471148064,,runail,0.32,479213067,b61d7ce3-8ade-4578-b06c-1f40563eb306
2019-12-19 15:00:29 UTC,view,5841190,1487580009051717646,,,47.59,467637400,0576dbf9-53ff-405b-afe4-a2a881387282
2019-12-19 16:08:48 UTC,cart,5831518,1487580012524601496,,pole,2.32,589446753,59ff64b9-cfb2-4115-b473-628c8ec6bd23
2019-12-19 16:19:47 UTC,view,5909810,1487580013950664926,,,18.73,589453314,06b1e225-d2e6-4e8a-9674-bb059c4cf766
2019-12-19 16:20:38 UTC,cart,5906507,2151191071378375538,,matreshka,4.76,589440163,590865fd-c1b0-4f38-a9cd-673cf98c9af9
2019-12-19 16:32:38 UTC,remove_from_cart,5620924,1487580007256556476,,,6.65,555109542,67a2e5a8-181b-4652-8e6b-3a055f18e69c
2019-12-19 16:33:49 UTC,cart,5828679,1487580006509970331,,solomeya,0.79,464529479,569e456b-8e33-41f4-aa8b-30e217d49dc9
2019-12-19 16:34:01 UTC,remove_from_cart,5569524,1487580012927254698,,,2.86,412933801,7cd5be19-2ea1-4d99-befb-a7574a882482
2019-12-19 17:12:44 UTC,remove_from_cart,5815644,1487580005092295511,,rosi,7.86,573800417,991dcb99-e2b4-baa0-34d6-f625fac46652
2019-12-19 17:12:52 UTC,purchase,5900651,1487580013950664926,,,19.52,548562427,1bee88c2-4b1d-4801-9d2b-beb8649f2629
2019-12-19 17:25:42 UTC,remove_from_cart,5773381,1487580005134238553,,runail,2.78,585526203,6056888f-56a5-42ca-b554-d9f884105864
2019-12-19 17:39:43 UTC,remove_from_cart,5892288,1487580013279576251,,shik,10.32,589486054,19b3da7c-4276-416a-a7a8-2a0b9d70684a
