event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-11-15 08:29:17 UTC,view,28718606,2053013565639492569,apparel.shoes,respect,89.84,543078668,d4556cce-0d1f-462a-bf20-ec358fda481d
2019-11-15 08:29:20 UTC,view,3601524,2053013563810775923,appliances.kitchen.washer,samsung,398.95,545496774,b879decd-02f2-45f6-9450-711aa1c3d88e
2019-11-15 08:29:32 UTC,view,1005167,2053013555631882655,electronics.smartphone,xiaomi,302.32,512497184,5ff13341-5663-4c64-be3d-9b8a82aeaad9
2019-11-15 08:29:34 UTC,view,2800617,2053013563835941749,appliances.kitchen.refrigerators,atlant,334.6,512645222,7cbe3f17-9434-4367-8047-3579894e308e
2019-11-15 08:29:40 UTC,view,56300005,2166064855264526831,apparel.jumper,didistyle,38.61,545648401,20596407-1086-4d3d-9ba4-864b9ea10d0c
2019-11-15 08:29:48 UTC,view,1801929,2053013554415534427,electronics.video.tv,samsung,566.04,554267747,4fad7adb-196f-40bb-95a5-6868678fd105
2019-11-15 08:29:54 UTC,view,1600600,2053013553056579841,computers.peripherals.printer,hp,147.21,522711543,62f2c1b9-bb14-4e92-b6ff-e9cc371b9c90
2019-11-15 08:30:02 UTC,cart,7900404,2053013556487520725,furniture.kitchen.chair,selby,36.01,556741700,82e442ca-7b39-4ad0-968f-3968569474cf
2019-11-15 08:30:26 UTC,view,15200783,2053013553484398879,,genesis,51.48,569519527,cc040f0a-3145-476a-95fc-4215b7267307
2019-11-15 08:30:27 UTC,view,14500012,2053013554725912943,appliances.kitchen.coffee_grinder,galaxy,16.47,519227180,d821d737-2322-46e8-8d9c-fb5ac10b38ce
2019-11-15 08:30:43 UTC,view,3800979,2053013566176363511,appliances.iron,tefal,72.0,522428507,ba1c0238-726b-4654-9eea-44302f4ef02a
2019-11-15 08:30:51 UTC,view,22900219,2053013561780732677,furniture.bedroom.pillow,verossa,18.02,513245367,9187c219-201b-4728-a4eb-00efde575e5b
2019-11-15 08:31:04 UTC,view,29900055,2059484601444729123,,peda,2331.85,519819183,f0c5f279-514d-4b08-8def-222e11dd45c9
2019-11-15 08:31:06 UTC,view,13200244,2053013557192163841,furniture.bedroom.bed,,87.52,522352279,a1662e9e-aa36-40bd-adac-ccea440cb40f
2019-11-15 08:31:24 UTC,view,2701879,2053013563911439225,appliances.kitchen.refrigerators,beko,273.45,513993260,8cd47c21-b1f0-461b-b19a-c9e7561dc4cc
2019-11-15 08:31:38 UTC,view,15200894,2053013553484398879,,bars,51.48,519200246,20601c09-dec9-4764-a4b7-5aaf4a0ae0b4
2019-11-15 08:31:45 UTC,view,17200244,2053013559792632471,furniture.living_room.sofa,,831.4,516814846,b9acc4d0-bbf1-4aaa-b7d1-970755617a51
2019-11-15 08:31:47 UTC,cart,1004835,2053013555631882655,electronics.smartphone,samsung,224.17,519056803,51265504-ab6e-4640-ab5f-c0b418547434
2019-11-15 08:31:58 UTC,view,28102209,2053013564918072245,,versale,92.97,513740620,f33e3aba-f7d9-4d40-a4b4-5d2e9b32d8ce
2019-11-15 08:32:14 UTC,cart,3200136,2053013555321504139,appliances.kitchen.meat_grinder,,54.84,547956286,a94b39f3-f2b8-45de-b473-988e72681b53
2019-11-15 08:32:15 UTC,view,1005177,2053013555631882655,electronics.smartphone,samsung,900.64,519074255,4207d332-f239-4387-adf3-f3c1719dd6eb
2019-11-15 08:32:16 UTC,view,1800930,2053013554415534427,electronics.video.tv,sony,333.32,515207895,7012bfae-9e7a-4954-83f1-99d436a6b1b2
2019-11-15 08:32:19 UTC,view,1005115,2053013555631882655,electronics.smartphone,apple,914.0,529786816,ed24dc3f-9b92-4816-908d-cf8c65724e2a
2019-11-15 08:32:20 UTC,view,7300006,2053013552863641845,,transcend,69.22,566177306,61da0941-45a1-42cf-bbd2-7f7416a51c3c
2019-11-15 08:32:38 UTC,view,51800035,2135658542386905834,,tomfarr,200.78,556816278,87ea050e-2ab3-449a-afde-b3ada2c8faa8
2019-11-15 08:32:49 UTC,view,6701212,2053013554247762257,computers.components.videocards,palit,202.84,512953345,d66826a7-64a3-43cd-9e54-77c3485dbe53
2019-11-15 08:33:02 UTC,view,2702277,2053013563911439225,appliances.kitchen.refrigerators,lg,462.82,548680298,76d8bb31-8099-4898-88e3-998877b4583c
2019-11-15 08:33:06 UTC,view,17000001,2053013558391734853,computers.desktop,sv,162.17,560885318,a209291b-a3ce-4430-bf20-70e630f71f8b
2019-11-15 08:33:10 UTC,view,1307271,2053013558920217191,computers.notebook,lenovo,321.5,516292136,caee3ab2-6944-4468-8e76-8b08269b2557
2019-11-15 08:33:23 UTC,view,10201154,2053013553224352013,kids.dolls,llorens,48.88,565765244,07b3b26b-2828-4ff8-b63c-9d86ab73eb62
2019-11-15 08:33:33 UTC,view,6701122,2053013554247762257,computers.components.videocards,powercolor,257.15,514166988,9bbc0049-8c40-8cc5-b1c3-364904955db5
2019-11-15 08:33:36 UTC,view,14701075,2053013557133443581,furniture.living_room.cabinet,,334.37,515183828,d7c30b92-46b3-40f2-bbb1-9e01e28e3a7c
2019-11-15 08:33:38 UTC,view,1005256,2053013555631882655,electronics.smartphone,xiaomi,133.51,549853528,d8363d5f-7e91-42c8-976f-e529c4a3cc5d
2019-11-15 08:33:58 UTC,view,1005166,2053013555631882655,electronics.smartphone,xiaomi,279.16,513132337,a7becfcb-1b0e-401f-b517-89fc447aeb86
2019-11-15 08:34:01 UTC,view,2702331,2053013563911439225,appliances.kitchen.refrigerators,lg,538.66,571750931,7457670d-9c02-45ed-b967-cfef571f9706
2019-11-15 08:34:22 UTC,view,12000024,2053013555438944659,,caramelia,43.73,513292787,9658939b-3bed-4a3b-9ed3-184e725c8b37
2019-11-15 08:34:35 UTC,view,1802114,2053013554415534427,electronics.video.tv,kivi,269.51,513695568,830b32c2-f083-4cd7-b3d6-25597f6538c8
2019-11-15 08:35:28 UTC,view,1801636,2053013554415534427,electronics.video.tv,xiaomi,566.04,537455219,671dd848-2418-4e93-a7b0-7e1896aa7899
2019-11-15 08:35:41 UTC,view,17300752,2053013553853497655,,versace,51.47,565106135,1bc2d250-faa7-4867-b8bd-77330d534171
2019-11-15 08:37:01 UTC,view,26401588,2053013563651392361,,,296.53,557120485,653f38d4-3ecc-455a-aa75-d0077527da99
2019-11-15 08:37:10 UTC,view,1004461,2053013555631882655,electronics.smartphone,xiaomi,268.99,571751735,ae2c2c74-7edd-4bfe-847d-820224be9a2b
2019-11-15 08:37:21 UTC,view,1200617,2172371436436455782,electronics.tablet,samsung,141.55,542673685,cab25c67-1cba-447b-bdcb-de35e102836a
2019-11-15 08:37:39 UTC,view,1005135,2053013555631882655,electronics.smartphone,apple,1644.08,517725641,2299ddb0-a4b8-48b0-9302-c2ae718c9e94
2019-11-15 08:37:57 UTC,cart,2900022,2053013554776244595,appliances.kitchen.microwave,samsung,126.05,519241570,2c31dfc2-3800-41de-b907-3736c9f23de6
2019-11-15 08:38:02 UTC,view,4804660,2053013554658804075,electronics.audio.headphone,xiaomi,23.07,513170557,87af1777-07af-41a1-86d6-8a7750be9842
2019-11-15 08:38:11 UTC,view,12000277,2053013555438944659,,,28.31,541742217,9557d3af-d7c5-45a9-831b-be1aff3f2904
2019-11-15 08:38:25 UTC,view,1003306,2053013555631882655,electronics.smartphone,apple,573.75,517178847,6b9f152d-20cb-4aee-a2a2-c3deca5bc6e8
2019-11-15 08:38:34 UTC,view,1004958,2053013555631882655,electronics.smartphone,xiaomi,343.12,515162076,79d07386-e150-0452-557a-7ee00fce9674
2019-11-15 08:38:39 UTC,view,1801766,2053013554415534427,electronics.video.tv,artel,154.19,567755886,70684c35-4f2b-4037-8bbc-95b95364e2bf
2019-11-15 08:38:40 UTC,view,15100132,2053013557024391671,,,363.18,571756388,09ff8546-36b8-4107-87cd-a3b2b9914aab
2019-11-15 08:38:44 UTC,view,4502030,2053013563877884791,appliances.kitchen.hob,maunfeld,321.73,514944163,4b438fb2-0585-4ce6-b820-fefb2be117d5
2019-11-15 08:38:52 UTC,view,17300468,2053013553853497655,,,87.47,512602434,8010f0fd-2d7a-4635-a0cb-77bf54c03905
2019-11-15 08:39:01 UTC,view,1004872,2053013555631882655,electronics.smartphone,samsung,285.71,518341638,ecfda61a-23d2-46a5-9d1d-6dd8f1b0a537
2019-11-15 08:39:19 UTC,view,26024184,2053013562812531517,,,6.78,550330318,261b692c-c20a-4d7d-b841-dd0e8d223f2f
2019-11-15 08:39:38 UTC,view,10800196,2053013554994348409,,polaris,23.14,514775616,fba665ea-c397-4c6a-92cc-e664dfa14fb1
2019-11-15 08:39:47 UTC,view,1701272,2053013553031414015,computers.peripherals.monitor,lg,154.18,558774193,4034a985-566a-43ae-b72a-7dcd94b0c00b
2019-11-15 08:39:52 UTC,view,28718612,2053013565639492569,apparel.shoes,respect,79.02,512839018,7609d446-9ba5-4b26-b22b-c65bba16e7d9
2019-11-15 08:40:00 UTC,view,2900865,2053013554776244595,appliances.kitchen.microwave,oursson,74.62,548132734,2186eb01-114a-469e-ba5f-6b0ff6f0baff
2019-11-15 08:40:10 UTC,view,2702546,2053013563911439225,appliances.kitchen.refrigerators,dauscher,875.16,564505840,4dc43acb-7cfd-484e-9860-adc42b10bf52
2019-11-15 08:40:37 UTC,view,4300011,2053013552385491165,,philips,118.38,530494473,d50469b6-0e6c-4bed-85a6-b7e6d3d7f84e
2019-11-15 08:41:11 UTC,view,1801690,2053013554415534427,electronics.video.tv,samsung,381.72,519066697,678d2b67-40dd-4cf3-af26-e47ce6ecbb43
2019-11-15 08:41:14 UTC,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,93.77,522348510,1790f736-7681-4fd4-b853-a7316470e00a
2019-11-15 08:41:35 UTC,view,4000147,2053013566142809077,construction.tools.generator,elenberg,77.2,540034791,85e07111-2766-4341-84f3-15b3d81bc4d7
2019-11-15 08:41:59 UTC,view,6301527,2053013554834964853,appliances.kitchen.kettle,redmond,40.67,519199200,dbeb2894-7990-4fea-ba34-cc97794c6bfc
2019-11-15 08:42:27 UTC,view,1002544,2053013555631882655,electronics.smartphone,apple,458.1,514218913,e1087225-846c-47af-9440-f03a57233480
2019-11-15 08:42:32 UTC,view,12714812,2053013553559896355,,continental,97.56,519850934,45b24654-34ee-4232-8562-813933d33518
2019-11-15 08:42:32 UTC,view,3700907,2053013565983425517,appliances.environment.vacuum,karcher,117.9,545135900,d47d794d-062e-40af-8961-b56c235a83ba
2019-11-15 08:42:35 UTC,cart,4804056,2053013554658804075,electronics.audio.headphone,apple,159.33,516759554,b81d944f-bc75-4bbf-9169-9881b1365193
2019-11-15 08:42:45 UTC,view,5000403,2053013566100866035,appliances.sewing_machine,brother,101.39,540845803,d8a82ab3-8d1d-4bd6-8269-7d93f79a2de4
2019-11-15 08:42:54 UTC,view,1005100,2053013555631882655,electronics.smartphone,samsung,136.76,549006183,3418247e-2fb1-469a-b9eb-b66a0d22de31
2019-11-15 08:43:00 UTC,view,55000012,2146551843914777018,apparel.costume,jordan,190.46,535488746,ed007200-fe59-451c-af80-868a36f5bc48
2019-11-15 08:43:09 UTC,view,18400269,2053013553912217915,,,177.61,522094675,fe6cc1a9-1d3d-4005-a98e-213dca025b3c
2019-11-15 08:43:29 UTC,view,1004246,2053013555631882655,electronics.smartphone,apple,727.02,512543853,259ab106-6123-404e-9740-a112a2bcf914
2019-11-15 08:43:39 UTC,view,7006254,2053013560346280633,kids.carriage,anex,681.61,537016120,2389359a-6804-4e26-889d-ca7dce3b7b49
2019-11-15 08:43:44 UTC,view,54600064,2146430800990568867,,loreal,4.73,568908017,84f0e8c3-9daf-492e-a081-267d0cc56050
2019-11-15 08:43:57 UTC,view,1005141,2053013555631882655,electronics.smartphone,apple,1593.68,520175326,9fe6d68f-2122-4f75-b445-02b7f82c184a
2019-11-15 08:44:05 UTC,view,12719864,2053013553559896355,,roadx,49.19,517428664,db6063e1-30c9-414e-a050-1f2f2256d3d7
2019-11-15 08:44:27 UTC,view,13300674,2053013557166998015,,askona,307.29,520277024,151578ec-9da7-48bb-9013-05f32206839a
2019-11-15 08:44:28 UTC,view,28720433,2053013565639492569,apparel.shoes,baden,68.21,515367976,5ac2d469-a194-4be8-8cbe-5e7a71068f4e
2019-11-15 08:44:31 UTC,view,1500082,2053013552955916539,computers.peripherals.printer,epson,699.61,547246175,30cf690b-176f-4b43-a564-27dc4077700e
2019-11-15 08:45:12 UTC,view,11300057,2053013555531219353,electronics.telephone,texet,21.84,517276528,da578ed6-e71d-461e-9910-d2ce133d446c
2019-11-15 08:45:21 UTC,view,1005115,2053013555631882655,electronics.smartphone,apple,914.0,571321093,f26b8355-af3c-4447-ae79-f5fb529713f9
2019-11-15 08:45:56 UTC,cart,1005287,2053013555631882655,electronics.smartphone,xiaomi,267.45,554968812,6749f55b-61b7-4184-af9d-2053f1166be1
2019-11-15 08:46:13 UTC,view,26300032,2053013563584283495,,lucente,122.27,513546799,a75acd49-89f7-4a96-bbef-ecf075c4b6df
2019-11-15 08:46:15 UTC,view,4804660,2053013554658804075,electronics.audio.headphone,xiaomi,23.07,532610399,b4be32fd-cf03-4354-96cb-10413b9a6870
2019-11-15 08:46:24 UTC,view,39700102,2084962304016777941,apparel.costume,,136.43,535488746,ed007200-fe59-451c-af80-868a36f5bc48
2019-11-15 08:46:35 UTC,view,16600270,2053013560287560373,,buggy,244.54,514588747,059b027f-393b-414b-bdfe-957c3fb727be
2019-11-15 08:46:38 UTC,view,3701387,2053013565983425517,appliances.environment.vacuum,dauscher,46.31,550846261,7b354362-3119-4a8c-b0f2-311879aeb547
2019-11-15 08:46:47 UTC,view,56500011,2150829959453606568,,timson,15.42,512974369,8ea588ee-908f-4aa0-88ed-b08f808f1f15
2019-11-15 08:46:48 UTC,view,45200042,2106075695351333719,,,14.82,543013379,d75b80ff-514d-443e-8463-c9843acf44ac
2019-11-15 08:46:49 UTC,view,1801537,2053013554415534427,electronics.video.tv,haier,352.76,512731637,5da36a99-cf82-4cbc-8d65-8db8a6626ca9
2019-11-15 08:46:59 UTC,view,3701136,2053013565983425517,appliances.environment.vacuum,hoover,87.03,571686618,4a428d8a-9e6d-4399-88d7-5cc1b3148316
2019-11-15 08:47:00 UTC,view,1004874,2053013555631882655,electronics.smartphone,samsung,347.41,547746623,3a6b1aa5-197e-47c0-9433-8af9b181feef
2019-11-15 08:47:00 UTC,view,29501031,2053013566377689091,,,9.27,515116230,c679607f-3663-462c-a41f-8bf421507b66
2019-11-15 08:47:00 UTC,view,1004240,2053013555631882655,electronics.smartphone,apple,1052.9,522712601,a91e6d18-b7a1-4fa7-b484-02f6a0be6204
2019-11-15 08:47:10 UTC,view,3600182,2053013563810775923,appliances.kitchen.washer,midea,130.66,515920682,9b254142-e79e-4189-9eff-4c67c8af0a60
2019-11-15 08:47:19 UTC,view,5301629,2053013563173241677,,philips,33.44,515850977,e5c46ae2-ebc4-4aec-a2b4-d9e579f41a70
2019-11-15 08:47:56 UTC,cart,27400052,2053013563391345499,,philips,133.83,515270577,6e05a07c-8274-4d20-9403-3f08dfc687b7
2019-11-15 08:48:32 UTC,view,12711988,2053013553559896355,,triangle,36.81,513423848,24222b74-9749-4bb0-8a39-a145bc9e0608
2019-11-15 08:48:59 UTC,view,15100008,2053013557024391671,,bts,514.56,568171465,d84ef5cd-f8d2-4628-b5f5-89aace81ed42
2019-11-15 08:49:00 UTC,view,1002629,2053013555631882655,electronics.smartphone,apple,378.39,538414471,88761d86-b6ee-4fd1-96d8-eb5fbbb47df3
2019-11-15 08:49:16 UTC,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,202.98,513177125,844df8d5-3b0b-4cd9-acc3-9f305c787852
2019-11-15 08:49:30 UTC,view,3600165,2053013563810775923,appliances.kitchen.washer,indesit,173.26,515884732,b6eac1f8-8cbf-4023-902d-860331a0b953
2019-11-15 08:49:31 UTC,view,12720184,2053013553559896355,,roadx,52.87,527233484,6a2930cc-b3e8-4a8e-a529-329b7c734c5e
2019-11-15 08:49:59 UTC,view,1005263,2053013555631882655,electronics.smartphone,oppo,694.97,515745065,303ca4d1-3504-4761-898c-f90e80fddf3b
2019-11-15 08:50:29 UTC,view,26204170,2053013563693335403,,,481.36,547597363,7160e1ea-0358-48a7-8b65-e822bf3ca8b5
2019-11-15 08:50:30 UTC,view,26402938,2053013563651392361,,,569.4,512489381,2e6a4796-fba4-439a-8e90-7fbd3517b611
2019-11-15 08:50:31 UTC,view,3600163,2053013563810775923,appliances.kitchen.washer,indesit,185.33,541029749,9c9a87ae-2ff4-4def-babf-940911830e39
2019-11-15 08:50:40 UTC,view,28717587,2053013565228450757,apparel.shoes,,101.68,513462493,a7f36112-b50b-4034-b667-1d1b999e871a
2019-11-15 08:50:49 UTC,view,28102427,2053013564918072245,,,87.44,514702154,a6aa27ab-8c12-42dc-83b4-9e5bec6f8d12
2019-11-15 08:50:58 UTC,cart,1004139,2053013555631882655,electronics.smartphone,xiaomi,102.16,549697764,4fb28d01-4edd-4fcd-a8ed-6fe2a4afff2a
2019-11-15 08:51:00 UTC,view,50300014,2127425432411177496,,serebro,3.86,571759334,d264b4b5-dfbb-456c-a325-d11099d5b7fd
2019-11-15 08:51:06 UTC,view,2900339,2053013554776244595,appliances.kitchen.microwave,midea,82.19,513221094,395db941-7f00-4bc5-91a6-1d2d834ae4ab
2019-11-15 08:51:16 UTC,view,1005069,2053013555631882655,electronics.smartphone,vivo,308.86,515528651,05ca58cb-ddfc-4a82-b8ab-8f2cbcbc629e
2019-11-15 08:51:34 UTC,view,1005002,2053013555631882655,electronics.smartphone,huawei,245.91,514676715,99aad82a-56d5-4596-8c89-a86a0947b200
2019-11-15 08:51:37 UTC,view,1801689,2053013554415534427,electronics.video.tv,samsung,266.09,531538527,1dd4436b-3835-4145-ae96-e9bab26dc49d
2019-11-15 08:51:42 UTC,view,22700127,2053013556168753601,,stels,100.65,529843766,73d4c159-e3be-4a58-b1ae-23625ff87a9f
2019-11-15 08:51:42 UTC,view,1004961,2053013555631882655,electronics.smartphone,oppo,154.42,546592495,7f8e066e-d523-43d6-b9bf-682fd6d400f7
2019-11-15 08:51:44 UTC,view,28717129,2053013565882762215,,respect,71.82,516799078,30869229-1396-4e03-8f75-efc120853bbf
2019-11-15 08:52:00 UTC,view,2800037,2053013563835941749,appliances.kitchen.refrigerators,midea,205.9,512781530,6fc2a5d2-abf7-46cd-b76f-f8d761483d29
2019-11-15 08:52:14 UTC,view,1004873,2053013555631882655,electronics.smartphone,samsung,348.76,548251992,f97a46c9-c0fc-412e-b420-54921f1941f8
2019-11-15 08:52:18 UTC,view,11900017,2084217994270999025,,,85.65,514996046,21d445ff-ef66-4cdc-9b5f-6da3bf0beb36
2019-11-15 08:52:38 UTC,view,5100852,2053013553341792533,electronics.clocks,apple,518.34,550983719,e4723658-5906-48a3-a3ee-4de537e497e9
2019-11-15 08:52:44 UTC,view,3700621,2053013565983425517,appliances.environment.vacuum,vitek,112.69,571737091,8a3730be-0967-4e5b-b249-d6c5c2de602e
2019-11-15 08:53:01 UTC,view,2701424,2053013563911439225,appliances.kitchen.refrigerators,midea,346.19,513107821,62f007b6-2998-4564-a80f-bcbd9ab9dc8b
2019-11-15 08:53:15 UTC,view,1802112,2053013554415534427,electronics.video.tv,blaupunkt,380.94,539638670,e9fc6b29-469c-411d-8d74-69da354ceef4
2019-11-15 08:53:51 UTC,view,1802101,2053013554415534427,electronics.video.tv,arg,179.7,552827169,718d53d3-8476-4f64-a478-29eb1fbdcf0b
2019-11-15 08:53:54 UTC,view,1005239,2053013555631882655,electronics.smartphone,xiaomi,268.73,516220777,ffbec4d3-e6bf-4ed5-8a30-4725e382a38e
2019-11-15 08:54:04 UTC,view,28711945,2053013565069067197,apparel.shoes.keds,bugatti,89.84,514428777,309f7c9c-03f6-4578-bbf0-0fd968202315
2019-11-15 08:54:08 UTC,view,3601250,2053013563810775923,appliances.kitchen.washer,samsung,347.47,567401265,1b9c9f5c-7773-44b6-b36c-a7ea19e799c9
2019-11-15 08:54:08 UTC,view,2501539,2053013564003713919,appliances.kitchen.oven,asel,86.49,512528357,101688f5-d0d9-4cdb-8e89-a8220bafdcaf
2019-11-15 08:54:25 UTC,view,22600051,2165087460176953468,auto.accessories.compressor,avs,79.88,551667057,a0db0ec3-8c3b-4607-b986-e142b10ba28c
2019-11-15 08:54:37 UTC,view,4000170,2053013566142809077,construction.tools.generator,tefal,128.68,547500009,62ca663a-921a-4adf-af75-1dc24d446af3
2019-11-15 08:54:59 UTC,view,26300090,2053013563584283495,,lucente,294.47,517584091,b625e525-16e1-433f-abac-cabda980d83b
2019-11-15 08:54:59 UTC,cart,1005205,2053013555631882655,electronics.smartphone,oppo,231.41,568613441,b3578361-4d3e-4fce-8349-8159ebbd8eba
2019-11-15 08:55:23 UTC,view,5300125,2053013563173241677,,philips,59.13,513363400,df058f07-123f-426a-832d-64ec521c76a3
2019-11-15 08:55:56 UTC,view,1307342,2053013558920217191,computers.notebook,acer,900.85,515415944,0de3692a-657d-4301-b8ef-f4300d2e7e6c
2019-11-15 08:56:21 UTC,view,8700333,2053013563097744201,appliances.personal.hair_cutter,rowenta,23.14,523703059,75037a5f-2a11-41f9-b84d-eea0a73c5dfd
2019-11-15 08:56:41 UTC,view,28100235,2053013564918072245,,,104.51,540582422,43939b43-1d99-4633-b2ef-c2a9ae52cdb0
2019-11-15 08:56:51 UTC,view,51100058,2134905039313961849,,,47.88,547049868,1ac5c573-2d50-45d4-bbeb-e3388a37f738
2019-11-15 08:57:06 UTC,view,10800079,2053013554994348409,,tristar,28.6,515351151,e5e4ebd0-dd2d-47db-b099-1740742b2bf7
2019-11-15 08:57:13 UTC,view,18000818,2053013558525952589,,samsung,25.71,513304980,199dc1c4-c3b9-413b-814e-6e0579521ffa
2019-11-15 08:57:16 UTC,view,2701683,2053013563911439225,appliances.kitchen.refrigerators,beko,229.07,571762295,d79e71d1-872d-4e9e-974b-005a5d3b5e6b
2019-11-15 08:57:24 UTC,view,12711207,2053013553559896355,,nitto,69.5,539220405,b5109f07-8b99-42dd-a74a-2d2767ea5dba
2019-11-15 08:57:43 UTC,view,26205120,2053013563693335403,,,189.97,512449202,60861496-bb8b-406c-b0aa-02d36ec71ee4
2019-11-15 08:57:44 UTC,view,26403330,2053013563651392361,,,275.43,512770611,4f584422-b3fe-4479-91c5-0d45bbad9c6f
2019-11-15 08:57:50 UTC,view,12710994,2053013553559896355,,powertrac,47.88,521718507,583733b1-d169-4779-8d4f-caaabfe0c84a
2019-11-15 08:58:03 UTC,view,2800638,2053013563835941749,appliances.kitchen.refrigerators,,206.93,548513390,be6165fe-0a23-4290-bf16-302ef795a444
2019-11-15 08:59:01 UTC,view,6301113,2053013554834964853,appliances.kitchen.kettle,xiaomi,45.45,514057331,bff224ba-f343-4026-8c9d-c8d5d7ab5332
2019-11-15 08:59:08 UTC,view,12720068,2053013553559896355,,nexen,85.67,535613278,5f47df2a-405e-4fa8-aaed-a8a5091331d1
2019-11-15 08:59:19 UTC,view,1004850,2053013555631882655,electronics.smartphone,huawei,694.31,525661707,e608302c-1b49-410c-943f-ca95983df1f9
2019-11-15 08:59:30 UTC,view,3700926,2053013565983425517,appliances.environment.vacuum,samsung,68.99,515549253,e660e158-60d8-4887-8f1e-eb2dca913d4d
2019-11-15 08:59:49 UTC,view,6301975,2053013554834964853,appliances.kitchen.kettle,smile,12.99,518481964,c48c94e6-9355-4b2b-ad7c-300b050807bf
2019-11-15 09:00:02 UTC,view,34800408,2062461754293617058,,carfashion,54.21,571726323,4ff51472-d80a-4364-b318-15cb38f5d508
2019-11-15 09:00:07 UTC,cart,1005100,2053013555631882655,electronics.smartphone,samsung,136.76,524575702,19eff8eb-04dc-456d-8b9a-0b30c8fe05ac
2019-11-15 09:00:28 UTC,view,3300090,2053013555355058573,,philips,108.09,556102048,56a26e0b-9cba-414e-a796-10d4a159c794
2019-11-15 09:00:30 UTC,view,28103021,2053013564918072245,,lubereckiekovry,18.86,551126468,06c7e506-5c08-4981-a86e-7dafaf1509c3
